18-05-20,00:00:02,channelID, fromBot, id, message, user
18-05-20,23:24:21,1, False, 51541260, Nikko91: nothing yet . now the next weck will create fomo and pick a direction, Bella CIAO
18-05-20,23:24:22,1, False, 51541261, mzhk: do u play mex on ur phone?, Nikko91
18-05-20,23:24:23,1, False, 51541262, /position xbtusd```:bitmex: XBTUSD: 72.865 Cont @ 9720```, mzhk
18-05-20,23:24:25,4, False, 51541263, 3천불 떡상 나옴 이제, ShootMaster
18-05-20,23:24:36,1, False, 51541264, Nikko91: im only 13 years old, mzhk
18-05-20,23:24:43,4, False, 51541265, 무슨 연준이 비트를해 ㅋㅋㅋ, Gotica-1
18-05-20,23:24:43,1, False, 51541266, lmao, theidiot34234
18-05-20,23:24:48,4, False, 51541267, 멀이렇게 까찌 말아올리냐, No bm No rb
18-05-20,23:24:49,4, False, 51541268, 연준 나스닥 밀기바쁘닷, Gotica-1
18-05-20,23:24:50,1, False, 51541269, mzhk: ru mum is, Nikko91
18-05-20,23:24:52,4, False, 51541270, 으엉 ㅎㅎ, No bm No rb
18-05-20,23:24:53,4, False, 51541271, 가나요, wowykw
18-05-20,23:24:55,4, False, 51541272, ㅠㅠ, No bm No rb
18-05-20,23:24:59,1, False, 51541273, Imagine thinking 600k is hopium and forgetting Powell is gently caressing the market buying etfs, stacksatsoshis
18-05-20,23:25:02,1, False, 51541274, mzhk: ur like 41, Nikko91
18-05-20,23:25:19,1, False, 51541275, Bella CIAO: naaaah, Nikko91
18-05-20,23:25:22,4, False, 51541276, 쇽쳐라, 11111uhuhhh
18-05-20,23:25:25,1, False, 51541277, /position xbtusd ```:bitmex: XBTUSD: -30.001 Cont @ 9813.5427```, Sell(at)14k
18-05-20,23:25:30,1, False, 51541278, mzhk: with the way you talk fuck ya you must be 13 years old, Yurlo
18-05-20,23:25:31,4, False, 51541279, 질질끄는거봐라 숏이다, 11111uhuhhh
18-05-20,23:25:33,1, False, 51541280, LOL, Yurlo
18-05-20,23:25:35,1, False, 51541281, loser, Yurlo
18-05-20,23:25:38,4, False, 51541282, Oooio: 맨날 혼자먹지말고 던진다면 던진다고 나에게만알려줘, Gotica-1
18-05-20,23:25:43,1, False, 51541283, wth, mzhk
18-05-20,23:25:45,1, False, 51541284, So. guys. I'm about to short XBTU20 right now 1x so I can goto sleep. This will make me money if XBTU20 goes down and maintain USD value if XBTU20 goes up... is that it?, koko156
18-05-20,23:25:46,1, False, 51541285, Bella CIAO: i only trust whales, Nikko91
18-05-20,23:25:47,1, False, 51541286, why are you guys so rude to me, mzhk
18-05-20,23:25:47,1, False, 51541287, /position xbtusd```:bitmex: XBTUSD: 10.000 Cont @ 9663.7031```, marsin123
18-05-20,23:25:54,1, False, 51541288, Bella CIAO:, cryptovibes
18-05-20,23:26:02,1, False, 51541289, mzhk: its trollbox - you should mute them then go long 100x, bmagic
18-05-20,23:26:06,1, False, 51541290, mzhk: ofc ure trolling. but. they envy youth, ShemaleYasuoMain
18-05-20,23:26:07,1, False, 51541291, haha, ShemaleYasuoMain
18-05-20,23:26:07,1, False, 51541292, stacksatsoshis: that might be a stretch lol, Oberhauser
18-05-20,23:26:08,4, False, 51541293, 아직 만안왔네, 666666666666666652
18-05-20,23:26:14,1, False, 51541294, hurry up short 100x  fuel the bullish trend :D, Bella CIAO
18-05-20,23:26:16,1, False, 51541295, koko156: ummm... no, Sell(at)14k
18-05-20,23:26:17,1, False, 51541296, 3 am pump, Pilipili
18-05-20,23:26:22,1, False, 51541297, /position xbtusd```:bitmex: XBTUSD: 72.865 Cont @ 9720```, mzhk
18-05-20,23:26:23,2, False, 51541298, 十字星, ZXB2020
18-05-20,23:26:24,1, False, 51541299, Bella CIAO: ita?, cryptovibes
18-05-20,23:26:25,1, False, 51541300, i just want financial advices, mzhk
18-05-20,23:26:26,1, False, 51541301, /position xbtusd```:bitmex: XBTUSD: -85 Cont @ 9696.5```, Nikko91
18-05-20,23:26:27,1, False, 51541302, Sell(at)14k: pls explain, koko156
18-05-20,23:26:28,1, False, 51541303, OMG WEHN DUMPPPP I SHOULDNT HAVE SLEPT YESTERDAY, newbie1234
18-05-20,23:26:30,1, False, 51541304, cryptovibes: sii, Bella CIAO
18-05-20,23:26:31,1, False, 51541305, koko156: it will only maintain your balance need more than 1x to make profit, Candestor
18-05-20,23:26:36,1, False, 51541306, mzhk: buy BCH, Pilipili
18-05-20,23:26:39,3, False, 51541307, Lethal-Weapon-System: это тебе битмекс дал таакой ник? обычно такие ники  в таблице лидеров стоять, Halfway
18-05-20,23:26:39,1, False, 51541308, mzhk: ah thats why people are trolling you. nice position, bmagic
18-05-20,23:26:41,1, False, 51541309, does anyone use any other leverage apart from 100x?, theidiot34234
18-05-20,23:26:42,1, False, 51541310, Bella CIAO: sei in long o short ahaha, cryptovibes
18-05-20,23:26:43,1, False, 51541311, Watch this http://tiny.cc/jkubpz live trading on 1.5x in minutes, FinalREKT007
18-05-20,23:26:44,1, False, 51541312, I only use 100x, theidiot34234
18-05-20,23:26:52,1, False, 51541313, cryptovibes: jk nah . it is only bella ciao 9k :), Bella CIAO
18-05-20,23:26:52,1, False, 51541314, only max 10x, newbie1234
18-05-20,23:26:53,1, False, 51541315, theidiot34234: is that a question., bmagic
18-05-20,23:26:53,1, False, 51541316, OIL IS BACK, Yurlo
18-05-20,23:26:56,1, False, 51541317, TRUMP TWEETED, Yurlo
18-05-20,23:26:57,1, False, 51541318, FinalREKT007: cringe, ShemaleYasuoMain
18-05-20,23:26:57,4, False, 51541319, Oooio: 오이 ㅎ ㅇ, jobbangna
18-05-20,23:26:57,1, False, 51541320, LOOOOOOOOL, Yurlo
18-05-20,23:26:59,1, False, 51541321, 20k inc, Yurlo
18-05-20,23:27:02,1, False, 51541322, short here, BitRam
18-05-20,23:27:06,1, False, 51541323, validation on validation, Yurlo
18-05-20,23:27:08,1, False, 51541324, bmagic: yes, theidiot34234
18-05-20,23:27:09,1, False, 51541325, Yurlo: 20k my ass lol, Bella CIAO
18-05-20,23:27:09,1, False, 51541326, reaseon why u have to short, newbie1234
18-05-20,23:27:13,4, False, 51541327, 되돌림 크게주네, GIL_BBANG
18-05-20,23:27:14,1, False, 51541328, Candestor: k so. i will keep my balance in USD either way XBTU20 goes?, koko156
18-05-20,23:27:15,1, False, 51541329, BitRam: for final freedom or financial ruin, bmagic
18-05-20,23:27:19,1, False, 51541330, Bella CIAO: by 2021?, Yurlo
18-05-20,23:27:19,1, False, 51541331, fun fun: have a look, FinalREKT007
18-05-20,23:27:20,4, False, 51541332, 갭채우고 이렇게 올린거 보면 만불 뚫고 쭈욱 한번 가지 않을까 싶네요, wowykw
18-05-20,23:27:25,4, False, 51541333, 9820불정도까지는열어둬야되나, GIL_BBANG
18-05-20,23:27:26,1, False, 51541334, koko156: if you want to maintain usd value you need to either sell your bitcoin or transfer your bitcoin to an exchange and buy usdt, Sell(at)14k
18-05-20,23:27:35,4, False, 51541335, 갭 다 채운거 맞음?, BradKim
18-05-20,23:27:40,4, False, 51541336, ㅇㅇ, wowykw
18-05-20,23:27:41,1, False, 51541337, ShemaleYasuoMain: your name is tempting i must admit :D, FinalREKT007
18-05-20,23:27:43,4, False, 51541338, 7600에 아직있음, GIL_BBANG
18-05-20,23:27:46,1, False, 51541339, /position xbtm20```:bitmex: XBTM20: 33.549 Cont @ 9667.4401```, bluemaster
18-05-20,23:27:47,1, False, 51541340, bmagic: give it all away :), BitRam
18-05-20,23:27:51,1, False, 51541341, I wait for 8.9 or 9k to long again, cryptovibes
18-05-20,23:27:52,1, False, 51541342, FinalREKT007: 👽👽👽, ShemaleYasuoMain
18-05-20,23:27:53,1, False, 51541343, koko156: no. you wil only maintain profit if 1x short if your expecting price to go down, Candestor
18-05-20,23:27:54,1, False, 51541344, @admin ban @FinalREKT007  for advertising private paid signals group thanks, X-Large
18-05-20,23:27:56,1, False, 51541345, i am asian shemale, ShemaleYasuoMain
18-05-20,23:27:59,1, False, 51541346, Yurlo:nah 2021 will be 20k recovering from mid 30s 40s :) it will be this year but not now i think sep, Bella CIAO
18-05-20,23:27:59,1, False, 51541347, proud, ShemaleYasuoMain
18-05-20,23:28:03,1, False, 51541348, Sell(at)14k:  Yes. but thats not workable for me since we can only withdraw once a day, koko156
18-05-20,23:28:06,4, False, 51541349, 7600갭은 아직 좀, wowykw
18-05-20,23:28:09,1, False, 51541350, /pnl xbtm20```:bitmex: XBTM20: 0.6054 XBT RPNL. 0.0385 XBT UPNL```, bluemaster
18-05-20,23:28:11,1, False, 51541351, ShemaleYasuoMain: I would fuck u and lick ur asshole, Nikko91
18-05-20,23:28:12,4, False, 51541352, 언제갈지는 새력맘이지만.., GIL_BBANG
18-05-20,23:28:14,1, False, 51541353, bluemaster: rekt them bears. sir, elmer-fud
18-05-20,23:28:16,4, False, 51541354, 망상 같은 그런거, wowykw
18-05-20,23:28:18,1, False, 51541355, FinalREKT007: wow free trial...where do i sign up lol, Oberhauser
18-05-20,23:28:20,4, False, 51541356, 지금은 아니죠, wowykw
18-05-20,23:28:21,1, False, 51541357, X-Large: what? i shared for my friends here buddy, FinalREKT007
18-05-20,23:28:22,1, False, 51541358, Nikko91: hahahahaha holy fk, GoldFish79
18-05-20,23:28:26,1, False, 51541359, Nikko91: that escalůted quickly, ShemaleYasuoMain
18-05-20,23:28:26,1, False, 51541360, wow, ShemaleYasuoMain
18-05-20,23:28:35,4, False, 51541361, 어제 정리다하고자길잘했네, Yoon+
18-05-20,23:28:36,1, False, 51541362, /position xbtm20```:bitmex: XBTM20: 38.549 Cont @ 9680.5421```, bluemaster
18-05-20,23:28:38,1, False, 51541363, rim me daddy, ShemaleYasuoMain
18-05-20,23:28:40,1, False, 51541364, ShemaleYasuoMain: from thailand?, ghgghhg
18-05-20,23:28:42,1, False, 51541365, k.. now I'm totally confused. I just wanna go n sleep without seeing my balance rekt the next day lol..., koko156
18-05-20,23:28:43,1, False, 51541366, Yurlo: for me  if it cross 10k-11k . it will not see 9k anymore :) only little correction same day retrace up, Bella CIAO
18-05-20,23:28:44,1, False, 51541367, ShemaleYasuoMain: haha, GoldFish79
18-05-20,23:28:44,4, False, 51541368, 벌써 이자리까지 와있네., Yoon+
18-05-20,23:28:44,1, False, 51541369, : @ShemaleYasuoMain sniff ur but hole all day lon, Nikko91
18-05-20,23:28:48,1, False, 51541370, ho no bears it happening again.wtf yo gonna do!, dixie normous
18-05-20,23:28:52,1, False, 51541371, oh wow, ShemaleYasuoMain
18-05-20,23:28:53,1, False, 51541372, if....., Nikko91
18-05-20,23:28:54,4, False, 51541373, 9300 정도 있던거 갭 채우고 올라왔으니 만달러는 그냥 넘기지 않을까 함 그냥 제 생각 ㅋ, wowykw
18-05-20,23:28:54,4, False, 51541374, 오이의 최대강점은 초기한패턴 완성될때까지 기다릴줄안다는점이다, Lazystep
18-05-20,23:28:59,4, False, 51541375, 만가즈아~ 무포다, 666666666666666652
18-05-20,23:29:06,1, False, 51541376, U LOVE ME LONG TIME 😂😂, Nikko91
18-05-20,23:29:08,4, False, 51541377, 와리가리 너무 심하노, bobby12
18-05-20,23:29:09,4, False, 51541378, 쨋든 갭은 늘 매우니까 대응들잘하셔요, GIL_BBANG
18-05-20,23:29:10,1, False, 51541379, divergence on 15 min timeframe?, Bloody Monday
18-05-20,23:29:15,1, False, 51541380, bulls just keep on coming, theidiot34234
18-05-20,23:29:17,1, False, 51541381, pamp ze ponzi, blocker
18-05-20,23:29:18,1, False, 51541382, Nikko91: till the end of days, ShemaleYasuoMain
18-05-20,23:29:19,1, False, 51541383, hun, ShemaleYasuoMain
18-05-20,23:29:22,1, False, 51541384, FinalREKT007: STFU every fucking week you idiots make new account and promote the same signal groups over and over again, X-Large
18-05-20,23:29:26,4, False, 51541385, 미연준이 밀고있다, ShootMaster
18-05-20,23:29:29,1, False, 51541386, bluemaster: why futures. not perp?, shitcoinceo
18-05-20,23:29:30,4, False, 51541387, 참고해둬라, ShootMaster
18-05-20,23:29:35,1, False, 51541388, @admin pls ban @FinalREKT007, X-Large
18-05-20,23:29:35,4, False, 51541389, 너의 고향 10000, 666666666666666652
18-05-20,23:29:39,1, False, 51541390, BCH going to break the illusion line, Pilipili
18-05-20,23:29:46,1, False, 51541391, shitcoinceo: daily fee, bluemaster
18-05-20,23:29:49,1, False, 51541392, MUTED, X-Large
18-05-20,23:29:52,1, False, 51541393, X-Large:  haha, ShemaleYasuoMain
18-05-20,23:29:52,1, False, 51541394, take it like the hairy moles  you are slappers!, dixie normous
18-05-20,23:29:53,1, False, 51541395, this scam lol, Plebeius Meximus
18-05-20,23:29:55,1, False, 51541396, Oberhauser: you can check .. i see this large got prob, FinalREKT007
18-05-20,23:29:56,4, False, 51541397, 보니까 오이 딱 두번째 웨이브만 들어가네, Lazystep
18-05-20,23:30:01,1, False, 51541398, Snapshot for XBTUSD: 08:30 - 09:30.```High: 9747.00 | Mid: 9720.75 | Low: 9694.50Buy: 20.722.448 contracts / 3.001 trades. (500.000 @ 9713)Sell: 26.167.602 contracts / 2.298 trades. (1.600.000 @ 9723.5) - Liq'd 9.208 shorts / 1 positions. (9.208 @ 9744.5)```, WilsonBOT
18-05-20,23:30:03,4, False, 51541399, 근데 비트 호재만 너무 많네ㅠ, vesa
18-05-20,23:30:17,1, False, 51541400, ShemaleYasuoMain: for fuck sake bearmace is in prison and they come out of their 100 dollar appartements, X-Large
18-05-20,23:30:18,4, False, 51541401, 시애미 갭어디서 봐요 ?, rokk
18-05-20,23:30:19,4, False, 51541402, 미연준이 96k 까지 올린대, ShootMaster
18-05-20,23:30:20,4, False, 51541403, 전 솔찍히 이자리 못믿겠음 데드켓이라 보고있음, GIL_BBANG
18-05-20,23:30:21,1, False, 51541404, > *:door::hammer: User `FinalREKT007` has been permanently banned from chat.*, BitMEX_Patrick
18-05-20,23:30:24,1, False, 51541405, ze germans are comming, BitRam
18-05-20,23:30:26,1, False, 51541406, promoting signals lol, X-Large
18-05-20,23:30:32,1, False, 51541407, WilsonBOT: you post every hour?, ProphetBerner2
18-05-20,23:30:33,4, False, 51541408, 알려주시면 감사하겠습니당, rokk
18-05-20,23:30:37,1, False, 51541409, X-Large: hahah, ShemaleYasuoMain
18-05-20,23:30:39,1, False, 51541410, BitRam:mit panzerschokolade, X-Large
18-05-20,23:30:41,1, False, 51541411, F for that guy and all the bears, 2ProToLiveTV
18-05-20,23:30:42,4, False, 51541412, 아, No bm No rb
18-05-20,23:30:46,1, False, 51541413, ShemaleYasuoMain: uuuh am horny, Nikko91
18-05-20,23:30:46,1, False, 51541414, X-Large:  chillax mate, ShemaleYasuoMain
18-05-20,23:30:46,1, False, 51541415, noo who is pumping, Henry The Hodler
18-05-20,23:30:51,1, False, 51541416, /position xbtusd```:bitmex: XBTUSD: 40.001 Cont @ 9698.3804```, Yurlo
18-05-20,23:30:52,1, False, 51541417, BitMEX_Patrick: why you ban him ?, Bella CIAO
18-05-20,23:30:53,1, False, 51541418, bears never leanr, Yurlo
18-05-20,23:30:56,1, False, 51541419, learn, Yurlo
18-05-20,23:30:57,4, False, 51541420, 65000개 잡던 숏형 어디갓어, No bm No rb
18-05-20,23:30:59,1, False, 51541421, Nikko91: lul, ShemaleYasuoMain
18-05-20,23:30:59,1, False, 51541422, Yurlo: dont add without SL ., Bella CIAO
18-05-20,23:31:00,4, False, 51541423, 올렸으면 어제 진작에 올렸어야됐는데 거래량없이 설설설설 올리는거보니, GIL_BBANG
18-05-20,23:31:00,4, False, 51541424, 나살려줘, No bm No rb
18-05-20,23:31:06,1, False, 51541425, BitMEX_Patrick: thanks for your service be His imperial highness artur with you, X-Large
18-05-20,23:31:07,4, False, 51541426, 형 어떡함 ㅠ, No bm No rb
18-05-20,23:31:09,1, False, 51541427, ShemaleYasuoMain: lul is in romanian, Nikko91
18-05-20,23:31:11,1, False, 51541428, Bella CIAO: advertising signals on the video he sent, BitMEX_Patrick
18-05-20,23:31:13,4, False, 51541429, GIL_BBANG: 번지대 느낌?, rokk
18-05-20,23:31:15,4, False, 51541430, 손절하고 롱타둬, ShootMaster
18-05-20,23:31:17,4, False, 51541431, 오이는항상먹고나오던데, ilsan4
18-05-20,23:31:20,1, False, 51541432, Yurlo: is that safu, BitRam
18-05-20,23:31:21,4, False, 51541433, 미연준이 민다니까, ShootMaster
18-05-20,23:31:23,1, False, 51541434, ShemaleYasuoMain: where u from again?, Nikko91
18-05-20,23:31:24,1, False, 51541435, Bella CIAO: im not touching. my s/l is 9485 lol, Yurlo
18-05-20,23:31:29,1, False, 51541436, BitMEX_Patrick: yea that guy full of shiet, Oberhauser
18-05-20,23:31:29,4, False, 51541437, No bm No rb: 나도 숏임 토욜부터.., rokk
18-05-20,23:31:34,1, False, 51541438, should bulls pull out now?, helpmeimasimp
18-05-20,23:31:34,1, False, 51541439, https://www.newyorkfed.org/newsevents/news/markets/2020/20200511, stacksatsoshis
18-05-20,23:31:35,4, False, 51541440, 25배인데, rokk
18-05-20,23:31:37,4, False, 51541441, ㅜㅜ, rokk
18-05-20,23:31:38,4, False, 51541442, 살려줘 ㅠㅠㅠ, No bm No rb
18-05-20,23:31:42,1, False, 51541443, Stack sats, stacksatsoshis
18-05-20,23:31:42,4, False, 51541444, 이거 왜올라 ㅠ, No bm No rb
18-05-20,23:31:44,4, False, 51541445, 20k는 그냥감 이거, ShootMaster
18-05-20,23:31:46,1, False, 51541446, Nikko91: 😶, ShemaleYasuoMain
18-05-20,23:31:47,1, False, 51541447, 100x shorters getting liq now, 2ProToLiveTV
18-05-20,23:31:48,1, False, 51541448, its safe haven, Henry The Hodler
18-05-20,23:31:48,1, False, 51541449, Feeling. Kinda bullish, fun fun
18-05-20,23:31:48,1, False, 51541450, can this finally break out, Pablo Escobar
18-05-20,23:31:48,1, False, 51541451, BEARS ARE SHITTIN THEIR PANTS, Oberhauser
18-05-20,23:31:54,1, False, 51541452, Bella CIAO: EZ BAN in exactly one week he will come again with new username and new video to promote again, X-Large
18-05-20,23:31:56,4, False, 51541453, 수요일까지 롱관점 유지, sss11
18-05-20,23:31:58,4, False, 51541454, rokk: 9820 까지보고있어요 그이상가면 전고점 뚫는거보고 롱치려고여, GIL_BBANG
18-05-20,23:32:00,1, False, 51541455, breeeeach, E.Musk
18-05-20,23:32:01,4, False, 51541456, 비트코인 반감기겸 20k이벤트가는거, ShootMaster
18-05-20,23:32:06,1, False, 51541457, /position xbtusd```:bitmex: XBTUSD: 4.000 Cont @ 9719```, Niti
18-05-20,23:32:07,1, False, 51541458, when we smash 10k i dont want a single bear saying another fucking word to me EVER AGAIN., Yurlo
18-05-20,23:32:13,1, False, 51541459, helpmeimasimp: no its ok they can cum inside, The1NE
18-05-20,23:32:13,1, False, 51541460, oh no chunks of fur about to fly, dixie normous
18-05-20,23:32:14,1, False, 51541461, Am bearish now and I could give two fucks, Nikko91
18-05-20,23:32:17,1, False, 51541462, stay in your own lane, Yurlo
18-05-20,23:32:20,4, False, 51541463, 오이님 포지있음?, ilsan4
18-05-20,23:32:20,1, False, 51541464, ill stay in mine, Yurlo
18-05-20,23:32:21,1, False, 51541465, :), Yurlo
18-05-20,23:32:22,4, False, 51541466, 2017년 반감기처럼 미연준이 코로나극복했다고 이벤트해주는거임, ShootMaster
18-05-20,23:32:23,1, False, 51541467, X-Large: oh i see, Bella CIAO
18-05-20,23:32:24,4, False, 51541468, 1만불 돌파가 보임, sss11
18-05-20,23:32:28,4, False, 51541469, 만도못간다 ㅋ20같은소리하지마야, Sped
18-05-20,23:32:28,1, False, 51541470, if BTC reach 100k this year i will drink 1 liter bleach and use uv light, 2ProToLiveTV
18-05-20,23:32:29,1, False, 51541471, flash crashhh short :Dd, Bella CIAO
18-05-20,23:32:33,4, False, 51541472, 오이형아까 롱단타 익절햇데, Gotica-1
18-05-20,23:32:34,1, False, 51541473, low volume caressing, shitcoinceo
18-05-20,23:32:39,1, False, 51541474, Yurlo: you arent though lol, imatetherdaddy
18-05-20,23:32:43,1, False, 51541475, I'm trenderfluid, fun fun
18-05-20,23:32:43,4, False, 51541476, 미연준이누군데? 유명한 bj냐?, Haso
18-05-20,23:32:44,1, False, 51541477, this is the best chart ive seen on bitcoin https://www.tradingview.com/chart/BTCUSD/pN7RMjd5-BITCOIN-The-Cup-within-Cup-pattern-that-leads-to-13000/ which shows the yearly target of 13.8k so this play right now will likely lead up to 10500 before we have a massive correction which will be healthy to reach 13.8k at the end of the year, Marko220
18-05-20,23:32:47,1, False, 51541478, /position xbtusd```:bitmex: XBTUSD: -9.640 Cont @ 9612.6117```, Plebeius Meximus
18-05-20,23:32:54,1, False, 51541479, /position xbtusd```:bitmex: XBTUSD: 7.000 Cont @ 9671.1799```, The1NE
18-05-20,23:32:55,1, False, 51541480, imatetherdaddy: show pos pleb, Yurlo
18-05-20,23:32:58,4, False, 51541481, -_-, KKshortKK
18-05-20,23:32:59,1, False, 51541482, I may catch a big fish soon, Pilipili
18-05-20,23:33:05,1, False, 51541483, Plebeius Meximus: close asap, Yurlo
18-05-20,23:33:06,1, False, 51541484, /pnl xbtusd```:bitmex: XBTUSD: -0.0003 XBT RPNL. 0.0010 XBT UPNL```, Niti
18-05-20,23:33:16,1, False, 51541485, Bella CIAO: yea i mean if you look at video he goes cross 25k contracts lol 9600 entry and liq is 9500 ??, X-Large
18-05-20,23:33:25,1, False, 51541486, gap still wide open on cme, cryptovibes
18-05-20,23:33:30,1, False, 51541487, oof oof, ShemaleYasuoMain
18-05-20,23:33:33,1, False, 51541488, X-Large: i do not open any links here :), Bella CIAO
18-05-20,23:33:35,4, False, 51541489, 여기 왜 시원하게 안뚫고 비비냐 힘은 있는거 같은데, bobby12
18-05-20,23:33:35,4, False, 51541490, 중국 디지털화폐 대응위해 미연준 움직일거같은데, sss11
18-05-20,23:33:44,1, False, 51541491, X-Large: uhh I do that a lot, Nikko91
18-05-20,23:33:48,4, False, 51541492, 진짜 오지게 올리네ㅋㅋㅋㅋㅋㅋㅋㅋ, Go.
18-05-20,23:33:53,1, False, 51541493, 😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😡😡😡😡😡😡😡😡😡😡😡😡😡😡, Yurlo
18-05-20,23:34:01,1, False, 51541494, 🔺🔺🔺, Pilipili
18-05-20,23:34:02,1, False, 51541495, Yurlo: seconds from being stopped out, imatetherdaddy
18-05-20,23:34:03,1, False, 51541496, Bella CIAO: smart just sign bearmace petition #freebearmace #legalize cocain, X-Large
18-05-20,23:34:07,4, False, 51541497, 롱을 매우 쳐라, longstone1
18-05-20,23:34:16,1, False, 51541498, BitMEX_Patrick: how bad is it  you need to read all trollbox . and see many silly people ? whole day :p, Bella CIAO
18-05-20,23:34:16,1, False, 51541499, /position xbtusd```:bitmex: XBTUSD: 14.000 Cont @ 9638.5542```, frfrfr
18-05-20,23:34:16,1, False, 51541500, imatetherdaddy: LOL dont @ me then dude go learn to trade, Yurlo
18-05-20,23:34:17,4, False, 51541501, 숏을매우쳐라, Sped
18-05-20,23:34:20,1, False, 51541502, WOW WOW WOW ! https://www.tradingview.com/x/MczzNjuI, Lendrier
18-05-20,23:34:24,1, False, 51541503, So how does everybody here maintain USD value when not trading?, koko156
18-05-20,23:34:33,1, False, 51541504, Yurlo: you asked lol, imatetherdaddy
18-05-20,23:34:39,4, False, 51541505, 9750숏자리이야기했다, Sped
18-05-20,23:34:47,4, False, 51541506, 미면준이 민다니까, ShootMaster
18-05-20,23:34:53,1, False, 51541507, koko156: spending on toilet paper, Nikko91
18-05-20,23:34:59,1, False, 51541508, Lendrier: green dildo, Bloody Monday
18-05-20,23:35:00,1, False, 51541509, Bella CIAO: it's the best. I love working at BitMEX., BitMEX_Patrick
18-05-20,23:35:02,1, False, 51541510, imatetherdaddy: did i mention you before you did first? no i did not. sir. but its ok i forgive you close that short lol bull market, Yurlo
18-05-20,23:35:04,1, False, 51541511, koko156: we invest in usdt, 2ProToLiveTV
18-05-20,23:35:04,1, False, 51541512, ;), Yurlo
18-05-20,23:35:05,4, False, 51541513, 여기까지와서 만불위로안간다? 그런적은단한번도없었어, Gansick3
18-05-20,23:35:07,1, False, 51541514, open up beara no lube on this one, GoldFish79
18-05-20,23:35:12,1, False, 51541515, i LOVE BITCOIN, Yurlo
18-05-20,23:35:14,1, False, 51541516, /position ethusd```:bitmex: ETHUSD: 400.000 Cont @ 202.55```, Amonir
18-05-20,23:35:15,4, False, 51541517, 만불까지 250불, Gansick3
18-05-20,23:35:17,4, False, 51541518, 일봉 이걸 양봉 마감하네, Yongza
18-05-20,23:35:19,4, False, 51541519, GIL_BBANG: 저는 9.1 8.7 7.8, rokk
18-05-20,23:35:19,1, False, 51541520, COME ON, Pablo Escobar
18-05-20,23:35:22,1, False, 51541521, 2ProToLiveTV: Do you withdraw or do you have another method?, koko156
18-05-20,23:35:22,1, False, 51541522, WHAT THE FUCK, Pablo Escobar
18-05-20,23:35:22,1, False, 51541523, BitMEX_Patrick: am sure they pay good :P, Bella CIAO
18-05-20,23:35:22,4, False, 51541524, 이렇게 걸어놨어요, rokk
18-05-20,23:35:23,1, False, 51541525, I love loosing at bitmex, Nikko91
18-05-20,23:35:23,1, False, 51541526, SLAMMED DOWN again, target86
18-05-20,23:35:24,1, False, 51541527, haha, target86
18-05-20,23:35:27,1, False, 51541528, Dry penetration breas, ShemaleYasuoMain
18-05-20,23:35:32,1, False, 51541529, this is fucking retarded, Pablo Escobar
18-05-20,23:35:32,1, False, 51541530, Yurlo: you a meany, imatetherdaddy
18-05-20,23:35:33,4, False, 51541531, 계단식으로 오르네, starter!
18-05-20,23:35:35,1, False, 51541532, Not leaving boys!, target86
18-05-20,23:35:35,1, False, 51541533, super bullish accumulation, BitRam
18-05-20,23:35:35,4, False, 51541534, **시부레 깜짝이야 깜박이좀 켜고 던져**, Gotica-1
18-05-20,23:35:35,1, False, 51541535, Amonir: hi FLM ho are yu, deadcatbouncehigh
18-05-20,23:35:35,4, False, 51541536, 말하자마자 떡락 시--팔, Gansick3
18-05-20,23:35:36,1, False, 51541537, bully, imatetherdaddy
18-05-20,23:35:37,1, False, 51541538, BitMEX_Patrick: do you get free bitcoin, bmagic
18-05-20,23:35:37,4, False, 51541539, 숏들 피말리겠다, starter!
18-05-20,23:35:40,1, False, 51541540, Bulls trapped, target86
18-05-20,23:35:45,1, False, 51541541, koko156: Brah it was a joke. lol when will they print do you know the date ? + i'm eu so i dont use it xd, 2ProToLiveTV
18-05-20,23:35:47,1, False, 51541542, Amonir: kaboooom!, BitRam
18-05-20,23:35:48,1, False, 51541543, *9727 local bottom*, Yurlo
18-05-20,23:35:50,4, False, 51541544, 숏이야기했다 고점에 롱잡는흑우없지, Sped
18-05-20,23:35:50,4, False, 51541545, Gansick3: zzzzz, alalslasd
18-05-20,23:35:59,4, False, 51541546, 와 오늘 ㅎㅎㅎ 41 최고점 시장가롱 쳐버렸네, bobby12
18-05-20,23:36:00,1, False, 51541547, BitRam: hes sellign, deadcatbouncehigh
18-05-20,23:36:01,4, False, 51541548, 천장뚫으면개무섭겠누, KKshortKK
18-05-20,23:36:04,1, False, 51541549, i'm laddered in shorts all the way to  9975 😝, NoFOMOJoe
18-05-20,23:36:07,1, False, 51541550, imatetherdaddy: i dont let people disrespect me . big difference i treat people how im treated., Yurlo
18-05-20,23:36:13,1, False, 51541551, sigh..., koko156
18-05-20,23:36:23,1, False, 51541552, stoopid fookin bears, Yurlo
18-05-20,23:36:24,4, False, 51541553, 오늘 9200~9800 박스권 뚤리는날임, ShootMaster
18-05-20,23:36:27,1, False, 51541554, its primed, ShemaleYasuoMain
18-05-20,23:36:27,1, False, 51541555, for, ShemaleYasuoMain
18-05-20,23:36:28,1, False, 51541556, a, ShemaleYasuoMain
