03-05-20,00:00:01,channelID, fromBot, id, message, user
03-05-20,17:08:06,1, False, 50384601, Alezaaa: you cant compare those candles, angryB34R
03-05-20,17:08:07,1, False, 50384602, LONG, bf2519
03-05-20,17:08:11,1, False, 50384603, Lumpy pumpy, Mrchips78
03-05-20,17:08:12,4, False, 50384604, 6666말곤 의미없지, allupdownhit
03-05-20,17:08:14,1, False, 50384605, UshaMAM: eth not dipping below 200, DB13
03-05-20,17:08:15,4, False, 50384606, 6666 7777 징햇는데 8888갑니가, cipalloma
03-05-20,17:08:17,1, False, 50384607, if you think monhly is bulish you are wrong, Mat91
03-05-20,17:08:19,1, False, 50384608, to the moon we go, bf2519
03-05-20,17:08:20,1, False, 50384609, if 50/50, Mat91
03-05-20,17:08:23,1, False, 50384610, wares20: was self made put together gpus and shit at that time. Did it with some friends from my apprenticeship., ayyyyyyyyyyyy
03-05-20,17:08:25,1, False, 50384611, guys someone's orders not getting filled ?, pavel.trader
03-05-20,17:08:29,1, False, 50384612, Remember that movie about the bears on the moon?......, chipsnsalsa
03-05-20,17:08:31,1, False, 50384613, 100x Long for Lada now, Pavlik94
03-05-20,17:08:33,1, False, 50384614, I just said to long at 8810 and some dingus said to short. Good thing I don't listen to anything anyone says here., Weld
03-05-20,17:08:35,1, False, 50384615, i am having degraded performance, pavel.trader
03-05-20,17:08:37,1, False, 50384616, We just had capitulation candle and it is obvious that big money wants the price to break up out of a 2 year consolidation why would you short this, szammeh
03-05-20,17:08:38,1, False, 50384617, pavel.trader: I'll fill your order, DB13
03-05-20,17:08:43,1, False, 50384618, No.....me either., chipsnsalsa
03-05-20,17:08:44,3, False, 50384619, 2.58, Shoroh
03-05-20,17:08:44,1, False, 50384620, 200x long for Maxda, Pavlik94
03-05-20,17:08:44,1, False, 50384621, 100x long for the lambo, bf2519
03-05-20,17:08:49,4, False, 50384622, 길팔이형 설마, skk0827
03-05-20,17:08:54,4, False, 50384623, 아직 두번더할수잇다고?, skk0827
03-05-20,17:08:58,4, False, 50384624, 아...손절 마렵다, sdadada
03-05-20,17:08:58,4, False, 50384625, 길팔이형 나주것, skk0827
03-05-20,17:09:01,4, False, 50384626, 추세선 위로 올려놨네.., bedbed
03-05-20,17:09:03,1, False, 50384627, DB13: it will be it isn't going instantly as it used to., pavel.trader
03-05-20,17:09:12,1, False, 50384628, 100X short for Camry, LetItBurn
03-05-20,17:09:18,1, False, 50384629, Alezaaa: What do you make of BTC coupling with the SP?BTC used to be uncorrelated asset., 8-8-8
03-05-20,17:09:19,4, False, 50384630, ㅋㅋ진짜 8700바닥찍고올렸네, allupdownhit
03-05-20,17:09:19,3, False, 50384631, Ладно. отбой. А то дадите хрен знает когда, Shoroh
03-05-20,17:09:26,4, False, 50384632, 대~단하시오다, allupdownhit
03-05-20,17:09:28,1, False, 50384633, LetItBurn: you shorting=, bf2519
03-05-20,17:09:30,4, False, 50384634, 월물왜안올라, Danbi3007
03-05-20,17:09:38,1, False, 50384635, https://www.dailyfx.com/education/candlestick-patterns/bullish-engulfing.html this is bulish. not what we have on monthly, Mat91
03-05-20,17:09:38,4, False, 50384636, 롱이네, dghjjw
03-05-20,17:09:47,1, False, 50384637, Pavlik94: u mean ada?, bewatermyfren
03-05-20,17:09:53,1, False, 50384638, bf2519: I range trade sir. both :), LetItBurn
03-05-20,17:09:55,2, False, 50384639, 草 拉盤了, Hiiiii2020
03-05-20,17:10:17,1, False, 50384640, 8888.8888888888.88, SeanAlex
03-05-20,17:10:17,1, False, 50384641, LetItBurn: show pos, bf2519
03-05-20,17:10:21,4, False, 50384642, 그냥  개떡상이구만, 20bulgosu
03-05-20,17:10:28,1, False, 50384643, 8-8-8:  never. not even for a day. It's been hardcoded with SPx since 2009, Alezaaa
03-05-20,17:10:29,1, False, 50384644, ayyyyyyyyyyyy: oh so you were buying gpus? nice, wares20
03-05-20,17:10:30,1, False, 50384645, SeanAlex: you missed n 8, crazymcdazy
03-05-20,17:10:35,4, False, 50384646, 5분남았다, allupdownhit
03-05-20,17:10:35,1, False, 50384647, ayyyyyyyyyyyy: I got burned buying asics in 2013, wares20
03-05-20,17:10:44,1, False, 50384648, please make it 10k., Niti
03-05-20,17:10:49,3, False, 50384649, Drug: ты откуда?, Ruslan123
03-05-20,17:10:49,4, False, 50384650, 아마도 내릴텐데, G.H.O.S.T
03-05-20,17:10:49,4, False, 50384651, 롱길게줄때는, 20bulgosu
03-05-20,17:10:49,4, False, 50384652, 폰지, Long_Short.1
03-05-20,17:10:49,1, False, 50384653, If weekly closes above 9k lul, fcarvas
03-05-20,17:10:49,4, False, 50384654, 트박에 롱이 많아서 숏 쳐야겠당, coina4as2
03-05-20,17:10:52,1, False, 50384655, GO TO MOOOOOOOONNNNN WE GONNAAAAAAAA MAKE IT, Niti
03-05-20,17:10:55,4, False, 50384656, 같이타셈 적당히먹고 익절, 20bulgosu
03-05-20,17:10:57,1, False, 50384657, wares20: yeaa seemed like the better choice at the time. also werent overpriced yet, ayyyyyyyyyyyy
03-05-20,17:10:58,3, False, 50384658, Последнее время движ в 05:00 по мск, Drug
03-05-20,17:10:59,1, False, 50384659, that changed fast tho, ayyyyyyyyyyyy
03-05-20,17:11:00,1, False, 50384660, send it off the cliff bois, NeverDropTheSoap
03-05-20,17:11:05,3, False, 50384661, Ruslan123: Самара, Drug
03-05-20,17:11:08,1, False, 50384662, its on its way back up now scroll out, Mr.MYC
03-05-20,17:11:11,1, False, 50384663, wares20: yea we looked into them but decided agaisnt it, ayyyyyyyyyyyy
03-05-20,17:11:11,1, False, 50384664, r e j e c t ed, tkwrld
03-05-20,17:11:12,1, False, 50384665, /position xbtusd```:bitmex: XBTUSD: 1.960 Cont @ 8819.1199```, Niti
03-05-20,17:11:18,1, False, 50384666, 8-8-8: we shorted back in 2018 nov. Do you realise that was the 2018 dip for stocks as well.spx crashed to 2400, Alezaaa
03-05-20,17:11:19,4, False, 50384667, G.H.O.S.T: 숏타셨습니까?, gaegom
03-05-20,17:11:22,1, False, 50384668, wares20: @DB13  i bought eth at 120..i closed some at 170...shall I close here some? my liquidity is 0.0 ....or shall i keep it open till $2500?, UshaMAM
03-05-20,17:11:22,1, False, 50384669, ayyyyyyyyyyyy: wise!, wares20
03-05-20,17:11:28,1, False, 50384670, anal, asse
03-05-20,17:11:36,3, False, 50384671, Ruslan123: советую проснуться завтра пораньше, Drug
03-05-20,17:11:40,1, False, 50384672, UshaMAM: $2500 isn't happening not in this timeline, wares20
03-05-20,17:11:40,4, False, 50384673, 이거숏같은데 ㅋ, OWO-ZZACKKIT
03-05-20,17:11:43,4, False, 50384674, 아니횬님들월물왜안오르냐거, Danbi3007
03-05-20,17:11:43,4, False, 50384675, gaegom: 9자서 한소리자나, G.H.O.S.T
03-05-20,17:11:56,1, False, 50384676, guys. i dont wanna tell you but, Niti
03-05-20,17:11:58,4, False, 50384677, G.H.O.S.T: 6자서도 저배숏타라고 하셨잖아유, gaegom
03-05-20,17:11:59,1, False, 50384678, wares20: atleast 800, UshaMAM
03-05-20,17:12:03,1, False, 50384679, long is safe, Natoshi.Sakamoto
03-05-20,17:12:04,3, False, 50384680, Drug: а что будет пораньше?, Ruslan123
03-05-20,17:12:04,1, False, 50384681, tokenpay is gonna hit ath in 5 months, Niti
03-05-20,17:12:15,1, False, 50384682, Alezaaa: I only read references it was not correlated. What did you read? link?, 8-8-8
03-05-20,17:12:15,1, False, 50384683, wares20: not in this universe? Xd, jjjj6
03-05-20,17:12:22,4, False, 50384684, 아마도 내리고 86가타, G.H.O.S.T
03-05-20,17:12:33,3, False, 50384685, Последнее время движ в 05:00 по мск, Drug
03-05-20,17:12:41,4, False, 50384686, 또던지네, cocojjang
03-05-20,17:12:41,4, False, 50384687, 이번주는 무조건 롱이야, jisup2
03-05-20,17:12:47,4, False, 50384688, 롱타야 후회안함, jisup2
03-05-20,17:13:02,4, False, 50384689, 지금 추세전환된거 보이지? 지금 롱자리다 눌릴떄 언능타라, jisup2
03-05-20,17:13:04,4, False, 50384690, G.H.O.S.T: 86이면 여기서 숏타고 2백불 꺼억하면 되겠네여 감사합니다, gaegom
03-05-20,17:13:11,4, False, 50384691, 스캠 컴퓨터 바껴서 시장가 7불 익절자리 안준다 ㅋㅋ멈췃다하면 다시 올라감.., AOA1
03-05-20,17:13:12,4, False, 50384692, ㅋ, OWO-ZZACKKIT
03-05-20,17:13:14,4, False, 50384693, 참 신기해, OWO-ZZACKKIT
03-05-20,17:13:18,1, False, 50384694, Hello, smartt
03-05-20,17:13:22,4, False, 50384695, gaegom: 넌 상그지네 ㅋ, G.H.O.S.T
03-05-20,17:13:23,4, False, 50384696, 여기서 절대 안내려가, jisup2
03-05-20,17:13:25,4, False, 50384697, 무조건 롱이야 내말들어, jisup2
03-05-20,17:13:26,1, False, 50384698, This is some bs being paid to short, Finnic99
03-05-20,17:13:27,4, False, 50384699, 8882 시장가 숏이 지금 익절못함. 올라가거든., AOA1
03-05-20,17:13:27,1, False, 50384700, UshaMAM: if your liquidity is 0 then keep it open, DB13
03-05-20,17:13:29,1, False, 50384701, Paying to short *, Finnic99
03-05-20,17:13:31,1, False, 50384702, I mean, Finnic99
03-05-20,17:13:34,4, False, 50384703, G.H.O.S.T: 200불 먹으면 그지입니까ㅠㅜ, gaegom
03-05-20,17:13:35,4, False, 50384704, 롱 매수벽봐봐., jisup2
03-05-20,17:13:35,4, False, 50384705, 즉.. 세력은 스캠 컴퓨터지. 내말이맞지?, AOA1
03-05-20,17:13:36,4, False, 50384706, 연휴 이틀 남았네, coina4as2
03-05-20,17:13:43,4, False, 50384707, 잘 봐바 개쓰레기같은 세력 컴퓨터 사용중 ㅎㅎ, AOA1
03-05-20,17:13:47,4, False, 50384708, 매수벽 매도벽은 빼면 그만이고, cipalloma
03-05-20,17:13:47,1, False, 50384709, its ofkin bullish, bewatermyfren
03-05-20,17:13:48,1, False, 50384710, omfg, bewatermyfren
03-05-20,17:13:50,4, False, 50384711, 지금은 롱이 무조건 먹는장이야, jisup2
03-05-20,17:13:53,1, False, 50384712, 10k next, Finnic99
03-05-20,17:13:59,4, False, 50384713, 내말들어 롱은 언제나 승리했어 최근에, jisup2
03-05-20,17:14:00,1, False, 50384714, It's been a while since I last longed, smartt
03-05-20,17:14:08,1, False, 50384715, DB13: yes..i already got it doubled almost, UshaMAM
03-05-20,17:14:09,1, False, 50384716, 7% here, Niti
03-05-20,17:14:13,1, False, 50384717, jjjj6: I'm talking out of my ass but yeah I don't see it happening, wares20
03-05-20,17:14:14,4, False, 50384718, 그리고 지금 또 롱 숏 치는 애들 수수료 + 익절 구간으로 움직이는거지 즉 세력은 컴퓨터 켜놓고 자러간거다., AOA1
03-05-20,17:14:15,4, False, 50384719, 86보이는데 ㅋ, G.H.O.S.T
03-05-20,17:14:23,1, False, 50384720, i saw a boy today had 1.5million xbt on long, Niti
03-05-20,17:14:28,4, False, 50384721, 롱 지금 위험합니다, NtPro
03-05-20,17:14:28,4, False, 50384722, 개간단함., AOA1
03-05-20,17:14:30,4, False, 50384723, 롱 지금타야해, jisup2
03-05-20,17:14:32,4, False, 50384724, 6자서 88보엿고, G.H.O.S.T
03-05-20,17:14:36,4, False, 50384725, 최근 10시간 -4% 하락입니다만..., coina4as2
03-05-20,17:14:37,4, False, 50384726, 자지켜보자, G.H.O.S.T
03-05-20,17:14:39,4, False, 50384727, 지금타야 롱 크게 먹을수있어, jisup2
03-05-20,17:14:41,1, False, 50384728, Hello crazy bois, Titan Of Ta
03-05-20,17:14:46,4, False, 50384729, 8530 조정 가능한 자립니다 아직, NtPro
03-05-20,17:14:55,1, False, 50384730, dump it like its hot, NeverDropTheSoap
03-05-20,17:15:03,1, False, 50384731, dump it like dump it like its hot, NeverDropTheSoap
03-05-20,17:15:22,1, False, 50384732, dump to 8k?, Axz77
03-05-20,17:15:23,4, False, 50384733, 지금 위에서 버티잖아, jisup2
03-05-20,17:15:23,1, False, 50384734, Mat91: it is obvious it engulfed on monthly. april was a doji and the drop was bought back very aggreasively with the highest volume in btx history. these are the facts. u guys can still keep ignoring them tho., angryB34R
03-05-20,17:15:25,4, False, 50384735, 왜버티겠어, jisup2
03-05-20,17:15:28,4, False, 50384736, 역겹게 굴지말고 내려라, Chris_MoneyMaker
03-05-20,17:15:28,4, False, 50384737, 롱이라는뜻이야, jisup2
03-05-20,17:15:39,1, False, 50384738, domp ittt, KouRessMeSoftlyy
03-05-20,17:15:42,4, False, 50384739, 간만에 RSI나 볼까, coina4as2
03-05-20,17:15:43,4, False, 50384740, 그거는 롱의 근거가 될수 없어요, NtPro
03-05-20,17:15:43,4, False, 50384741, 무조건 롱이니까 롱으로 대응하라, jisup2
03-05-20,17:15:43,4, False, 50384742, 내린가도 혓을건디, G.H.O.S.T
03-05-20,17:15:49,1, False, 50384743, Finnic99: lol u crack me up man..its time to switch!, Day Drinker
03-05-20,17:15:58,4, False, 50384744, 8530 조정 가능하다는 말씀 드립니다. 롱 선동 마세요 지금 자리는, NtPro
03-05-20,17:15:59,4, False, 50384745, 그동안 조정 많이왔으니 이젠 무조건 롱이야 내말들어, jisup2
03-05-20,17:16:07,1, False, 50384746, long it long it, Niti
03-05-20,17:16:08,1, False, 50384747, hodl boys., Niti
03-05-20,17:16:09,1, False, 50384748, why do yall act like you dont knoe what always happens=, bf2519
03-05-20,17:16:11,1, False, 50384749, we gonna make it 10k, Niti
03-05-20,17:16:15,1, False, 50384750, soo bulla. how raped do you feel?, bekineki
03-05-20,17:16:16,4, False, 50384751, 8888숏시그널, good luck
03-05-20,17:16:18,1, False, 50384752, i hope everybody who is on short gonna lose!, Niti
03-05-20,17:16:20,4, False, 50384753, 어이쿠 좀만 더 내리면 200불은 우습게 떨어지겠고만, coina4as2
03-05-20,17:16:21,1, False, 50384754, they make it sideaways bs going a li up, bf2519
03-05-20,17:16:23,4, False, 50384755, 출발준비마쳣네, allupdownhit
03-05-20,17:16:28,1, False, 50384756, pump itt, Natoshi.Sakamoto
03-05-20,17:16:29,1, False, 50384757, then huge pump, bf2519
03-05-20,17:16:31,1, False, 50384758, bulls bleeding so hard, HugeDump
03-05-20,17:16:35,1, False, 50384759, wares20: it almost did on that dump to 3500 lol. Everyone was thinking it will collapse to zero xd. Thank god on that ddos attack lol, jjjj6
03-05-20,17:16:36,1, False, 50384760, after 9050 dump, bf2519
03-05-20,17:16:38,1, False, 50384761, I've been streaming my trading bot Check it ! https://www.twitch.tv/superbotbitmex 😄, jocadaceboka
03-05-20,17:16:38,1, False, 50384762, long buy more muah, Natoshi.Sakamoto
03-05-20,17:16:38,4, False, 50384763, 지금 전부다 숏이여서 숏자리안줘, jisup2
03-05-20,17:16:40,4, False, 50384764, 9천 진입하면 그때는 롱 잡아볼만하지만 아직 조정 여파 남아있다고 봅니다, NtPro
03-05-20,17:16:41,4, False, 50384765, 봐봐 롱 버티잖아, jisup2
03-05-20,17:16:43,1, False, 50384766, short!, jocadaceboka
03-05-20,17:16:44,4, False, 50384767, 야 하다못해 피동이나 헤설역헤솔이라도 들고 와서 선동해 근래 본 선동중 제일 없어보인다 @jisup2, 312ehd206hg
03-05-20,17:16:57,1, False, 50384768, Oooooooooo flippp the fundinggggg, Fibdiv
03-05-20,17:16:59,4, False, 50384769, 난왜 9000위로가면 롱잡고싶고 9000밑으로오면 숏잡고싶지, possible
03-05-20,17:17:01,4, False, 50384770, 312ehd206hg: ㅋㅋㅋㅋㅋ, allupdownhit
03-05-20,17:17:03,1, False, 50384771, Do ittt do ittt doo itttt, Fibdiv
03-05-20,17:17:10,4, False, 50384772, 선동아니고 차트근거해서 말하는거임 롱 지금 하나도 안떨구고 버티잖아, jisup2
03-05-20,17:17:12,1, False, 50384773, Shartttt, Fibdiv
03-05-20,17:17:27,4, False, 50384774, 롤한판햇더니, HM MAN
03-05-20,17:17:27,4, False, 50384775, 물타져있네, HM MAN
03-05-20,17:17:27,4, False, 50384776, 고미여, NUMARK
03-05-20,17:17:27,4, False, 50384777, 안다냐, NUMARK
03-05-20,17:17:28,4, False, 50384778, -4%는......., coina4as2
03-05-20,17:17:34,4, False, 50384779, /position xbtusd```:bitmex: XBTUSD: -373.768 Cont @ 8859.7502```, HM MAN
03-05-20,17:17:38,4, False, 50384780, 단기 좀 위험한 자리인대, lks79101011
03-05-20,17:17:40,4, False, 50384781, 지금 8930 돌파를 못해서 다시 하락세로 전환될 가능성 높고. 그 저점은 8530 이라고 말씀드립니다, NtPro
03-05-20,17:17:40,4, False, 50384782, 잡히다말았누, HM MAN
03-05-20,17:17:45,4, False, 50384783, 롱이 어딜버틴다는건지ㅋㅋ, 215124552
03-05-20,17:17:49,4, False, 50384784, 아마도, NUMARK
03-05-20,17:17:51,4, False, 50384785, 아나다냐, NUMARK
03-05-20,17:17:53,4, False, 50384786, 길게 들고 같 자리는아니지 롱은 지금 잡는건, lks79101011
03-05-20,17:17:54,4, False, 50384787, 고마, NUMARK
03-05-20,17:18:02,1, False, 50384788, pump coming, cryptopirate40
03-05-20,17:18:09,4, False, 50384789, 57빠지면 밀어버릴걸, lks79101011
03-05-20,17:18:13,4, False, 50384790, 무조건 롱으로 대응하자 지금은 롱으로 살떄야, jisup2
03-05-20,17:18:18,4, False, 50384791, 숏치면 아까처럼 계속 청산이야, jisup2
03-05-20,17:18:20,4, False, 50384792, 고마, NUMARK
03-05-20,17:18:22,1, False, 50384793, pump doomed, HugeDump
03-05-20,17:18:22,1, False, 50384794, Annunaki will buy. they need BTC to sprinkle into their damaged atmosphere......google eeett...!!!, chipsnsalsa
03-05-20,17:18:31,4, False, 50384795, 롱지금 버티는거 보이지?, jisup2
03-05-20,17:18:35,1, False, 50384796, for atente  https://www.youtube.com/watch?v=4ImCuGValoo, Tartino-Kill-Bears
03-05-20,17:18:36,4, False, 50384797, 0.618터치하고 올라왓으니 목표값은 9400위다, jioksun
03-05-20,17:18:40,4, False, 50384798, 형스타일 모르냐 고마, NUMARK
03-05-20,17:18:41,1, False, 50384799, angryB34R: yes but its not clear bulish engulfing. I'm so expecting 8k retest and if he can hold the reflection may even be around 11k. but later we will fall with great power, Mat91
03-05-20,17:18:42,1, False, 50384800, pump, AlexVeles
03-05-20,17:18:43,4, False, 50384801, jisup2: 자꾸 선동하지 마세요. 위험한 자린데 제가 보다보다 못해 채팅하게 됐습니다, NtPro
03-05-20,17:18:45,1, False, 50384802, fookmu all, fugghedaboutit
03-05-20,17:18:45,4, False, 50384803, 나도롱으로, Aile110
03-05-20,17:18:49,1, False, 50384804, long long long pump pum pump thats all, Natoshi.Sakamoto
03-05-20,17:18:50,4, False, 50384805, 어케 된게 대화가 없고 각자 롱이다 숏이다 자기말만 하누 한시간동안, ____Draco
03-05-20,17:18:50,1, False, 50384806, ddos attack......how convenient, shtfrbrains
03-05-20,17:18:59,4, False, 50384807, 한판붙자, Aile110
03-05-20,17:19:01,4, False, 50384808, ____Draco: 그게 대화임, jioksun
03-05-20,17:19:03,4, False, 50384809, 이게 말이 되노?, Windlap
03-05-20,17:19:05,4, False, 50384810, ㅋㅋ, ____Draco
03-05-20,17:19:05,4, False, 50384811, 8500대 갈일없다~, EaSn
03-05-20,17:19:07,4, False, 50384812, 롱이 ㄱ속 버텨, Windlap
03-05-20,17:19:07,5, False, 50384813, MEXのかな？僕は50か100で見てるな～, no tisiki
03-05-20,17:19:08,4, False, 50384814, 롱이 계속 버텨, Windlap
03-05-20,17:19:10,1, False, 50384815, jocadaceboka: why short bottom of range ?, lolola
03-05-20,17:19:11,3, False, 50384816, Drug: Привет. как там с лайтом?, yura1989
03-05-20,17:19:11,4, False, 50384817, 나도롱, Dkxkekw
03-05-20,17:19:12,4, False, 50384818, 고마, NUMARK
03-05-20,17:19:14,1, False, 50384819, what does the funding rate say hmm, tkwrld
03-05-20,17:19:19,1, False, 50384820, You are about to witness the largest pump known to man, DB13
03-05-20,17:19:20,4, False, 50384821, 바낸 매수세 들어온다~, jioksun
03-05-20,17:19:21,4, False, 50384822, 단기 5분봉이 저점이 계속 높아지는데, Windlap
03-05-20,17:19:23,4, False, 50384823, ., 12689
03-05-20,17:19:25,4, False, 50384824, 숨겨왔던~~롱~이~~~, coina4as2
03-05-20,17:19:27,1, False, 50384825, lolola: that's the bot. you'll see, jocadaceboka
03-05-20,17:19:32,1, False, 50384826, Shrek pump, DB13
03-05-20,17:19:33,4, False, 50384827, 가자잇, allupdownhit
03-05-20,17:19:37,4, False, 50384828, 어차피 5월 상승장인데 뭐가문제노?, EaSn
03-05-20,17:19:42,3, False, 50384829, Всем привет, yura1989
03-05-20,17:19:42,4, False, 50384830, 8865 지지하고 가겠는데, Windlap
03-05-20,17:19:44,4, False, 50384831, 그냥 담배나피구와야지 괜히 추격들어가서, Nyami98
03-05-20,17:19:47,4, False, 50384832, 숏잡고잇는애들 반성하고잇냐?, online game
03-05-20,17:19:47,4, False, 50384833, 청산당할거같다, Nyami98
03-05-20,17:19:50,1, False, 50384834, angryB34R: but for now. firstt target for me is around 8200 later will see, Mat91
03-05-20,17:19:58,4, False, 50384835, 고마, NUMARK
03-05-20,17:20:01,1, False, 50384836, * Congrats to the 9100's SHORT team.   next target 8100, Mexiibot
03-05-20,17:20:05,4, False, 50384837, 어기 밀면 끝난거 같은대, lks79101011
03-05-20,17:20:07,4, False, 50384838, 어차피 내일이면 롱 줄줄이 청산 나온다, suojasuojasuoja
03-05-20,17:20:08,1, False, 50384839, lmao, bf2519
03-05-20,17:20:15,4, False, 50384840, 아근대 종니 궁금하긴한데;, Nyami98
03-05-20,17:20:16,4, False, 50384841, 과연 버틸려나, lks79101011
03-05-20,17:20:20,1, False, 50384842, back to 9100, bf2519
03-05-20,17:20:20,4, False, 50384843, 어디루갈라나, Nyami98
03-05-20,17:20:27,1, False, 50384844, so we short it again, bf2519
03-05-20,17:20:29,1, False, 50384845, ez money, bf2519
03-05-20,17:20:37,4, False, 50384846, 아가미 왜이래, NUMARK
03-05-20,17:20:40,4, False, 50384847, 고마, NUMARK
03-05-20,17:20:41,4, False, 50384848, 공간이동, allupdownhit
03-05-20,17:20:44,4, False, 50384849, 궅이 이런자리를 장기 라인으로 추천은 안하지, lks79101011
03-05-20,17:20:45,4, False, 50384850, 멈췄노, Nyami98
03-05-20,17:20:48,4, False, 50384851, 다음열차. 8400~ 8400행 숏열차입니다아직 탑승을 하지 않은 고객님들은 서둘러 탑승하시기 바랍니다. 딩동댕, coina4as2
03-05-20,17:20:53,4, False, 50384852, 순간 휴전하노, Nyami98
03-05-20,17:21:01,1, False, 50384853, tether printy, Spongecoinbob
03-05-20,17:21:14,3, False, 50384854, yura1989: привет закрыл ночью его в плюс. сейчас только биток лонгую от 8742, Drug
03-05-20,17:21:17,1, False, 50384855, Alezaaa:so the 30 day rolling correlation?, 8-8-8
03-05-20,17:21:20,4, False, 50384856, 지알하지말고 내려라좀, Chris_MoneyMaker
03-05-20,17:21:24,1, False, 50384857, Flipppaa daaaaa fundinggg, Fibdiv
03-05-20,17:21:30,3, False, 50384858, yura1989: уже 50% профита, Drug
03-05-20,17:21:31,1, False, 50384859, angryB34R: the monthly candle later closed the front HH. so this is also not a bullish sign, Mat91
03-05-20,17:21:33,4, False, 50384860, 저점과 고점이 높아지금 지금 형태는 상승쐐기형으로 하락 가능성이 더 높습니다, NtPro
03-05-20,17:21:39,3, False, 50384861, От твоих, Drug
03-05-20,17:21:45,4, False, 50384862, 문이 닫힙니다. 문이 닫힙시다., coina4as2
03-05-20,17:21:46,1, False, 50384863, Mexiibot: no, bewatermyfren
03-05-20,17:21:46,3, False, 50384864, Скоро отдам, Drug
03-05-20,17:21:46,4, False, 50384865, 밀어버리면 선동충은 다사라진다는건, lks79101011
03-05-20,17:21:48,4, False, 50384866, 8900저항이쌔, allupdownhit
03-05-20,17:21:52,4, False, 50384867, 아마도, NUMARK
03-05-20,17:21:55,1, False, 50384868, 8-8-8: http://datatrekresearch.com/bitcoin-stock-correlations-an-update/, tty01
03-05-20,17:21:56,4, False, 50384869, 매매는 형들이 보고 판단을 해야지, lks79101011
03-05-20,17:21:57,4, False, 50384870, 내릴거야, NUMARK
03-05-20,17:21:58,4, False, 50384871, 히든 매수하나, shout 100
03-05-20,17:22:04,4, False, 50384872, 형이 버틴다고 했잖아, jisup2
03-05-20,17:22:07,4, False, 50384873, /position xbtusd 살려줭!```:bitmex: XBTUSD: -400.000 Cont @ 8859.7502```, HM MAN
03-05-20,17:22:11,4, False, 50384874, 지금은 롱자리라고 말했다., jisup2
03-05-20,17:22:11,1, False, 50384875, bewatermyfren: we dont get to decide. we are just along for the ride, Mexiibot
03-05-20,17:22:14,4, False, 50384876, 히든매수 박은거같은데 ㅋㅋ, shout 100
03-05-20,17:22:28,4, False, 50384877, 히든싱어 또 시작했냐?, KEXEN
03-05-20,17:22:31,1, False, 50384878, Bulls are smoking drugs, diepiggy
03-05-20,17:22:32,4, False, 50384879, 나도 차트에는 롱이 잡히긴 햇는대, lks79101011
03-05-20,17:22:32,4, False, 50384880, 롱은 8950 위에서 잡는게 안전합니다, NtPro
03-05-20,17:22:39,4, False, 50384881, 궅이 이런자리에 스윙은.., lks79101011
03-05-20,17:22:46,1, False, 50384882, diepiggy: so am i, Rektok
03-05-20,17:22:53,4, False, 50384883, 롱충이들 내일이면 박멸된다 걱정마라라, suojasuojasuoja
03-05-20,17:22:53,4, False, 50384884, 히든매수가 롱 연료라 생각하다가 열차 놓칩니다, coina4as2
03-05-20,17:22:55,1, False, 50384885, Hopium mostly. But also meth, diepiggy
03-05-20,17:22:58,1, False, 50384886, /position xbtusd```:bitmex: XBTUSD: -17.777 Cont @ 8886.5192```, Rektok
03-05-20,17:23:07,1, False, 50384887, diepiggy: you here everyday still dont understand how it works, bf2519
03-05-20,17:23:07,4, False, 50384888, lks79101011: 지나보면 이자리가 스윙자리엿을지도?ㅋㅋㅋ, jioksun
03-05-20,17:23:08,4, False, 50384889, 아마도, NUMARK
03-05-20,17:23:10,4, False, 50384890, 스윙자리 알고 드가는사람 1도 없음, jioksun
03-05-20,17:23:14,4, False, 50384891, ?? 정지해버림??, musclehalberd
03-05-20,17:23:17,4, False, 50384892, 내릴거야, G.H.O.S.T
03-05-20,17:23:22,4, False, 50384893, 안팔려, G.H.O.S.T
03-05-20,17:23:26,4, False, 50384894, 정지해버렸누 ㅋㅋㅋ, musclehalberd
03-05-20,17:23:31,1, False, 50384895, they literally pump it to dump it, bf2519
03-05-20,17:23:34,4, False, 50384896, jioksun: 그거야 어차피 나중인거고여 아 놓쳣구나 하는대, lks79101011
03-05-20,17:23:43,4, False, 50384897, VIP탑승까지 조금 기다려준답니다, coina4as2
03-05-20,17:23:49,1, False, 50384898, tty01: isn't 0.3 a so called "weak" correlation?, 8-8-8
03-05-20,17:23:52,1, False, 50384899, * Who needs targets? ( now with simplified arrows) https://www.tradingview.com/x/1WFgYFFR/, Mexiibot
03-05-20,17:23:54,4, False, 50384900, jioksun: 좀더 안정적인 라인에서 잡는걸 전 좋아합니다 위험한건 별루, lks79101011
03-05-20,17:24:00,1, False, 50384901, bf2519: took you 4 days to figure that out?, diepiggy
03-05-20,17:24:04,1, False, 50384902, Mexiibot: u are no fortune teller m8, bewatermyfren
03-05-20,17:24:10,4, False, 50384903, 응 별일업써 자자, allupdownhit
03-05-20,17:24:20,1, False, 50384904, diepiggy: you still didnt figure it out -.- you calling short, bf2519
03-05-20,17:24:21,1, False, 50384905, bf2519: it's a slow bleed ponzi, diepiggy
03-05-20,17:24:23,1, False, 50384906, wait for macd on h4 below 0 for long. not now, Mat91
03-05-20,17:24:26,4, False, 50384907, 그냥 횡본데?, Nyami98
03-05-20,17:24:31,1, False, 50384908, bewatermyfren: dont need to be. just put in profit targets or longs.   it will come, Mexiibot
