02-05-20,06:19:46,channelID, fromBot, id, message, user
02-05-20,13:10:52,1, False, 50335967, i m curious if there are any statistics of how many orders on average o are hidden. compared to normal ones. Does anyone know?, Bro von Dudeman
02-05-20,13:10:54,1, False, 50335968, pathetic gamblers......., rox_erouki
02-05-20,13:10:54,1, False, 50335969, greedy bulls are gonna be pissed soon, JOHN_WlCK
02-05-20,13:10:55,4, False, 50335970, Nice_body1: 포지들고 다음날까지가지고가는거임, Gotica-1
02-05-20,13:10:55,4, False, 50335971, 새벽에 있떤 형들 다있노, hanami
02-05-20,13:10:57,4, False, 50335972, 잘하면 오늘 0.1  찍겠는데, King..
02-05-20,13:11:01,3, False, 50335973, я всегда гляжу в унитаз, TAU
02-05-20,13:11:01,4, False, 50335974, Hot-issue: 배워볼만한 방법이네요, YBang
02-05-20,13:11:02,4, False, 50335975, YBang: 몰라서  묻는게  아니잖아  형들 @Gotica-1, Nice_body1
02-05-20,13:11:03,4, False, 50335976, OWO-ZZACKKIT: ㅋㅋ낼 아침엥 ㅣㄹ어나도돼 이거 ㅋㅋ, good luck
02-05-20,13:11:03,3, False, 50335977, djhi: 1 старушка - коппейка. 100 старушек - рубль, Vit18372
02-05-20,13:11:04,1, False, 50335978, Mr Duffy: i do have a bearish bias yea for good reasons, elfgod
02-05-20,13:11:06,4, False, 50335979, 우아 나쁜넘들 내역지 터트렷어, BTX12
02-05-20,13:11:10,4, False, 50335980, Nice_body1: 아구래?, Gotica-1
02-05-20,13:11:13,5, False, 50335981, いいねとりあえずさんそんも否定＆チャネル抜け(*´ω｀*), no tisiki
02-05-20,13:11:15,4, False, 50335982, good luck: 평단궁금하네, OWO-ZZACKKIT
02-05-20,13:11:15,1, False, 50335983, fill your shorts boys, Samaritan
02-05-20,13:11:18,3, False, 50335984, 0.0002 ошибся    что значит они оплачиват? ты оплачиваешь из своих, djhi
02-05-20,13:11:19,1, False, 50335985, JOHN_WlCK: flipman has spoken, rox_erouki
02-05-20,13:11:20,4, False, 50335986, OWO-ZZACKKIT: 어제 15만개 손절쳣지 못버팀 멘탈떔에 ㅋㅋㅋㅋ, good luck
02-05-20,13:11:20,4, False, 50335987, Nice_body1: ㅋㅋㅋㅋㅋㅋㅋㅋㅋ, YBang
02-05-20,13:11:20,1, False, 50335988, anotherHomeless: 18K, Yiddish_Subverter
02-05-20,13:11:21,4, False, 50335989, YBang: 근데 그럴때잇음 손절햇는데 평단보다 익절가와서 단타도못치는상황 그럴땐 걍쉼;;, Hot-issue
02-05-20,13:11:30,4, False, 50335990, good luck: 흠저배로침?, OWO-ZZACKKIT
02-05-20,13:11:33,4, False, 50335991, Hot-issue: ㅋㅋ 시드 풍부하시면 괜찮은데 ㅋㅋ 저는 청산 0.050 남을때까지 쫄깃하게 시장가 버튼에 손올리고 후달렸던게 한두번이 아님 ㅋㅋㅋ, Yesugei
02-05-20,13:11:34,4, False, 50335992, **칼바람 한판하고올테니 다시 비트움직여라**, Gotica-1
02-05-20,13:11:37,4, False, 50335993, 8100갑니당, hws12111
02-05-20,13:11:37,1, False, 50335994, and dont forget to short chainlink, Samaritan
02-05-20,13:11:37,4, False, 50335995, 실시간 타점 정보 공유합니다~https://t.me/piratebitcoin, somiant
02-05-20,13:11:37,4, False, 50335996, OWO-ZZACKKIT: 근데 거기 바닥맞앗음ㅋㅋㅋㅋㅋ멘탈이문제임 지금 20밴데 8850, good luck
02-05-20,13:11:39,4, False, 50335997, 여성용품인줄 알고, Nice_body1
02-05-20,13:11:39,3, False, 50335998, djhi: сначала берут с тебя. а потом с этого оплачивают комиссию сети, Vit18372
02-05-20,13:11:39,4, False, 50335999, 숏준비해야징, Mikami Yua
02-05-20,13:11:40,1, False, 50336000, BTC will soon reach 6 million dollars, Yiddish_Subverter
02-05-20,13:11:40,4, False, 50336001, YBang: 오늘은 비맥보다 현물이 빠르니까 뭔가 포지잡기가 어렵다, parkff
02-05-20,13:11:43,1, False, 50336002, don't ask me how I know, Yiddish_Subverter
02-05-20,13:11:45,4, False, 50336003, Nice_body1: 바디도 초단기간 홀딩이고만, YBang
02-05-20,13:11:48,1, False, 50336004, elfgod: understandable, Mr Duffy
02-05-20,13:11:50,1, False, 50336005, Samaritan: can u short it on margin?, PlotTwistCrippleDies
02-05-20,13:11:53,1, False, 50336006, DAMP ITTTTTTTT, KouRessMeSoftlyy
02-05-20,13:11:54,1, False, 50336007, Yiddish_Subverter: i'll be a multi trillionaire then, Joori
02-05-20,13:11:55,4, False, 50336008, parkff: 어려운 날은 쉬는게 답, YBang
02-05-20,13:11:56,4, False, 50336009, Yesugei: 헉 전그렇게는 못함.., Hot-issue
02-05-20,13:11:59,4, False, 50336010, YBang: 난 내맘대로, Nice_body1
02-05-20,13:11:59,4, False, 50336011, 엘론머스크 빔 나오기전에 빨리다들 팔고 떠납시다, Windlap
02-05-20,13:12:00,1, False, 50336012, https://www.newsbtc.com/2020/05/02/theres-a-8-million-bitcoin-sell-wall-that-will-haunt-any-near-term-uptrend/amp/, DigiCoinGuy
02-05-20,13:12:00,1, False, 50336013, martin62: Smart man!!  I care about others. but you only can tell them. and show the right Path. they have to decided. The path I entered was the wrong one. Had no one to tell me. ❤️🕊️, ILovewoodDust
02-05-20,13:12:00,4, False, 50336014, good luck: 흠..일단보자 나도 올려주길바람, OWO-ZZACKKIT
02-05-20,13:12:00,3, False, 50336015, да, djhi
02-05-20,13:12:01,5, False, 50336016, 12時間足EMAのパーフェクトオーダーでぶっ飛べBTC, no tisiki
02-05-20,13:12:02,1, False, 50336017, Mr Duffy: cheers good luck, elfgod
02-05-20,13:12:03,3, False, 50336018, и там большая куча гавна, TAU
02-05-20,13:12:04,1, False, 50336019, PlotTwistCrippleDies: und binance futures yes and its even liquid, Samaritan
02-05-20,13:12:05,1, False, 50336020, Joori: good for you!, Yiddish_Subverter
02-05-20,13:12:09,4, False, 50336021, 한발더 남앗다, Cggfdetg
02-05-20,13:12:10,3, False, 50336022, djhi: и с тебя берут больше чем комиссия сети... если сам заработал - дай и Артурке заработать :-D, Vit18372
02-05-20,13:12:14,3, False, 50336023, и не одного сатошт свои не отдают, djhi
02-05-20,13:12:14,4, False, 50336024, 아직 숏자리 아니다, Cggfdetg
02-05-20,13:12:14,1, False, 50336025, elfgod: and you sir, Mr Duffy
02-05-20,13:12:15,1, False, 50336026, Yiddish_Subverter: inflated dolars like in Zimbabwe, gentlycaresser
02-05-20,13:12:17,4, False, 50336027, 다덜 조심해라..., Cggfdetg
02-05-20,13:12:22,4, False, 50336028, 일론머스크 빔 나오기전에 갑시다 다들, Windlap
02-05-20,13:12:23,1, False, 50336029, https://www.newsbtc.com/2020/05/02/theres-a-8-million-bitcoin-sell-wall-that-will-haunt-any-near-term-uptrend/amp/, DigiCoinGuy
02-05-20,13:12:23,1, False, 50336030, ILovewoodDust: DIrty game this is brothe, elfgod
02-05-20,13:12:24,1, False, 50336031, Yiddish_Subverter: i'll buy jeff bezoz so he can be my pet, Joori
02-05-20,13:12:24,4, False, 50336032, YBang: 9k는 확실히 갈거 같은데 조정범위를 못잡겟어, parkff
02-05-20,13:12:25,4, False, 50336033, Hot-issue: 손절의 중요성 ! 청산당하고 깨닫슴다, sw93
02-05-20,13:12:25,1, False, 50336034, Samaritan: been hodling that crap since bizonacci memes xd, PlotTwistCrippleDies
02-05-20,13:12:28,3, False, 50336035, и кто это сделал?, TAU
02-05-20,13:12:28,4, False, 50336036, 이미 비트코인 끝난것 같아요, Windlap
02-05-20,13:12:29,4, False, 50336037, 숏털기같은데ㅋ, 8554sddssd
02-05-20,13:12:33,1, False, 50336038, if we break 80 we'll likely go below 1H open, JOHN_WlCK
02-05-20,13:12:34,4, False, 50336039, Yesugei: 배율을 좀 낮추셔야할듯, YBang
02-05-20,13:12:39,4, False, 50336040, Hot-issue: 이제 저런 쫄깃함 아니면 만족하지 못하는 몸이 되어버렷.., Yesugei
02-05-20,13:12:39,3, False, 50336041, спросите мнея, TAU
02-05-20,13:12:42,3, False, 50336042, djhi: 0.0002 это минимальная комиссия при относительно низкой загрузке мемпула биткоина. Загрузку мемпула биткоина вы можете посмотреть здесь. https://www.blockchain.com/charts/mempool-size Как вы можете видеть из графика загрузка мемпула в последние дни была выше обычного. Вы можете подождать разгрузки мемпула. К сожалению. мы не можем конторлировать данный процесс., BitMEX_Douglas
02-05-20,13:12:46,4, False, 50336043, 폰지쏠거같은데 중력3천배, 8554sddssd
02-05-20,13:12:47,1, False, 50336044, PlotTwistCrippleDies: its actually pretty promising. i sold to buy lower. it sadly topped out, Samaritan
02-05-20,13:12:48,4, False, 50336045, parkff: 오늘 새벽에 트라이할듯?, YBang
02-05-20,13:12:51,1, False, 50336046, BTC dream is over. we had high hopes but unless you made out like a bandit in 2017 being the latest time to get it...it's over, Yiddish_Subverter
02-05-20,13:12:52,4, False, 50336047, OWO-ZZACKKIT: ㅋㅋ ㅇㅋㅇㅋ같이롱타고 천국갑세, good luck
02-05-20,13:12:54,1, False, 50336048, ILovewoodDust: we take a l then revenge trade with emotion and lev loose more, elfgod
02-05-20,13:12:55,4, False, 50336049, Yesugei: 호우 호우 호우! ❌, heavyrain
02-05-20,13:13:00,1, False, 50336050, to make it you need at least. bare minimum. 50BTC, Yiddish_Subverter
02-05-20,13:13:02,4, False, 50336051, heavyrain: 호우~, Gotica-1
02-05-20,13:13:03,3, False, 50336052, это не я, TAU
02-05-20,13:13:04,1, False, 50336053, anything below is trash, Yiddish_Subverter
02-05-20,13:13:04,1, False, 50336054, Yurlo: remember always place 1-3 trades per day, e1e2
02-05-20,13:13:07,4, False, 50336055, parkff: 욕심좀 덜 부리면 9080정도에 익절, YBang
02-05-20,13:13:10,4, False, 50336056, good luck: 노노 난무포 대기 거래량터지믄서 장대 세우면 포지잡게, OWO-ZZACKKIT
02-05-20,13:13:10,4, False, 50336057, 리플 탔다 마지막으로 믿어본다., rittosok
02-05-20,13:13:11,4, False, 50336058, YBang: ㄴㅐ생각도 그래 ㅎ, parkff
02-05-20,13:13:14,4, False, 50336059, 근데 무빙이, afestc
02-05-20,13:13:16,4, False, 50336060, Gotica-1: 호우 호우! ✋, heavyrain
02-05-20,13:13:17,4, False, 50336061, 불안불안하네, afestc
02-05-20,13:13:19,4, False, 50336062, 던지네ㅋ, 8554sddssd
02-05-20,13:13:21,4, False, 50336063, parkff: 좀 크게 부려보려면 9440?, YBang
02-05-20,13:13:22,1, False, 50336064, TradinGuru: only 60?, mttspss
02-05-20,13:13:23,4, False, 50336065, 다시 밑으로 내려서 횡보하낭 재미업겟다 오늘도 ㅠ, Hot-issue
02-05-20,13:13:23,1, False, 50336066, Samaritan: so much fomo on link xd, PlotTwistCrippleDies
02-05-20,13:13:25,1, False, 50336067, i have a theory, Yiddish_Subverter
02-05-20,13:13:26,1, False, 50336068, IDIOT, tradedoardo
02-05-20,13:13:28,1, False, 50336069, Those little green 1h steps giving me anxiety, NoobMaster313
02-05-20,13:13:29,4, False, 50336070, 새벽부터 숏에 하루종일 처물려서 아무것도 못하다가 물타기하서 빠지려다가 청산 당했어요 퓨, sw93
02-05-20,13:13:32,4, False, 50336071, YBang: 난 욕심부려서 9100, parkff
02-05-20,13:13:33,1, False, 50336072, 880 >:), JOHN_WlCK
02-05-20,13:13:34,1, False, 50336073, what if...........the "21 million BTC" is a scam?, Yiddish_Subverter
02-05-20,13:13:34,1, False, 50336074, LONG OR SHORT?, tradedoardo
02-05-20,13:13:34,4, False, 50336075, YBang: 저는 디폴트 10배로 하고 조금 확신생기면 25배로 포지션 유지하다가 확신생기면 교차로 스왑하고 풀베팅때립니다 ㅋㅋ, Yesugei
02-05-20,13:13:34,1, False, 50336076, Samaritan: i wass distributing it to accumulate ravencoin, PlotTwistCrippleDies
02-05-20,13:13:37,1, False, 50336077, looks bottomy, PlotTwistCrippleDies
02-05-20,13:13:37,1, False, 50336078, what if there's infinite BTC?, Yiddish_Subverter
02-05-20,13:13:39,1, False, 50336079, LMAO!, Yiddish_Subverter
02-05-20,13:13:40,3, False, 50336080, 80кк эт жесть, Halfway
02-05-20,13:13:44,1, False, 50336081, https://www.tradingview.com/x/lijauyVt/ potential?, crazymcdazy
02-05-20,13:13:48,4, False, 50336082, Yesugei: 오후 빡씨네요, YBang
02-05-20,13:13:52,1, False, 50336083, JOHN_WlCK: @ILovewoodDust  https://www.tradingview.com/x/NDf22rpF/ check this out, elfgod
02-05-20,13:13:56,4, False, 50336084, Yesugei: 오래살아남기 힘든 스타일, YBang
02-05-20,13:14:00,1, False, 50336085, LONG OR SHORT?, tradedoardo
02-05-20,13:14:00,1, False, 50336086, PlotTwistCrippleDies: link has the same fanboys and spammers xrp and eth did back on bullmarket. thats why im so bullish on it, Samaritan
02-05-20,13:14:01,4, False, 50336087, OWO-ZZACKKIT: ㅇㅋ 그럼내가타보고 말해줌ㅋㅋㅋㅋ, good luck
02-05-20,13:14:06,1, False, 50336088, crazymcdazy: nice meme lines, e1e2
02-05-20,13:14:06,1, False, 50336089, DigiCoinGuy: orders are difficult to comprehend for price movement. it could be used as a barrier temporary. i wouldnt look too much into it. if there price gets compressed in bullish momentum that wall will fall, Humpty dumpty
02-05-20,13:14:08,4, False, 50336090, good luck: 오케, OWO-ZZACKKIT
02-05-20,13:14:13,4, False, 50336091, parkff: 건승을 빌어요, YBang
02-05-20,13:14:19,4, False, 50336092, 매수벽세우고 폰지쏘겠지, 8554sddssd
02-05-20,13:14:20,1, False, 50336093, what is there's unlimited supply of BTC and this was all just one big scam?, Yiddish_Subverter
02-05-20,13:14:21,1, False, 50336094, /position xbtm20```:bitmex: XBTM20: 27.007 Cont @ 8913.4504```, bluemaster
02-05-20,13:14:21,1, False, 50336095, crazymcdazy: nice, Yurlo
02-05-20,13:14:25,4, False, 50336096, 아까, Kkhancho
02-05-20,13:14:25,4, False, 50336097, sw93: 호우 😭😭😭, heavyrain
02-05-20,13:14:26,4, False, 50336098, 롱인줄 알고, Kkhancho
02-05-20,13:14:27,1, False, 50336099, /pnl xbtm20```:bitmex: XBTM20: 0.4143 XBT RPNL. -0.0015 XBT UPNL```, bluemaster
02-05-20,13:14:28,4, False, 50336100, 탄 형들 어케, Kkhancho
02-05-20,13:14:28,1, False, 50336101, elfgod: how can the second h&s move sideways/up. what a scam, JOHN_WlCK
02-05-20,13:14:29,1, False, 50336102, Yiddish_Subverter: that would not surprise me. dev's already bastardized the whitepaper so btc is essentially trash now., Joori
02-05-20,13:14:29,1, False, 50336103, Yiddish_Subverter: and how do you prove that the code is wrong. then?, Bro von Dudeman
02-05-20,13:14:29,1, False, 50336104, elfgod: Sure it's. I wish I had some one like you to guide me., ILovewoodDust
02-05-20,13:14:29,1, False, 50336105, e1e2: They are pitchforks and retracements, crazymcdazy
02-05-20,13:14:35,4, False, 50336106, 김선생은 별풍 구걸 진짜 엄청하네;;, Kka Bit
02-05-20,13:14:36,1, False, 50336107, LONG OR SHORT?, tradedoardo
02-05-20,13:14:42,1, False, 50336108, crazymcdazy: exactly. imaginary meme lines, e1e2
02-05-20,13:14:42,1, False, 50336109, /position xbtusd```:bitmex: XBTUSD: -1.485 Cont @ 8874.6894```, nefje
02-05-20,13:14:42,4, False, 50336110, Kka Bit: ㅎㅎ, YBang
02-05-20,13:14:44,1, False, 50336111, Bro von Dudeman: that make sense. also FED insiders shorted too i guess. cause at that time in US some mining areas were establishing., DTGSupport
02-05-20,13:14:45,3, False, 50336112, djhi: как много открытий тебя еще ждет в жизни если ты так удивлен что ни одного сатоши не отдают потом ))), Vit18372
02-05-20,13:14:46,1, False, 50336113, LONG MORE, john-gotti
02-05-20,13:14:50,4, False, 50336114, YBang: 25배 스프레드까지는 어느정도 예측이 잘 맞긴하더라구요, Yesugei
02-05-20,13:14:52,1, False, 50336115, Bro von Dudeman: I'm not claiming anything I'm just speculating., Yiddish_Subverter
02-05-20,13:14:53,4, False, 50336116, ㅋㅋ, Equinox-Puddle
02-05-20,13:14:54,1, False, 50336117, ABANDON ALL SHORTS, tradedoardo
02-05-20,13:14:54,4, False, 50336118, 별풍구걸 안하는날을 못본듯ㅋㅋㅋ 창피하네 같은비제이지만;;, Kka Bit
02-05-20,13:14:55,1, False, 50336119, believe in low levs. be patient.trust yourself, rox_erouki
02-05-20,13:14:58,3, False, 50336120, Vit18372: Указанный вами факт не соответствует действительности. Просим также учитывать. что переводы с мультиподписных кошельков дороже из-за их большего размера в байтах. Мультиподписные кошельки нужны для безопасной авторизации вывода., BitMEX_Douglas
02-05-20,13:14:59,4, False, 50336121, 10개 구걸하는거가지고 거지냐?, winner824
02-05-20,13:15:03,1, False, 50336122, Yiddish_Subverter: ok, Bro von Dudeman
02-05-20,13:15:06,3, False, 50336123, djhi: тут где-то написано что это благотворительная организация?, Vit18372
02-05-20,13:15:06,4, False, 50336124, Kka Bit: 그사람 몇십억 벌었다면서, gazza1.0
02-05-20,13:15:09,4, False, 50336125, OWO-ZZACKKIT: 근데 이러다 1분만에 몇백불올리면못타지않아?, good luck
02-05-20,13:15:11,4, False, 50336126, 리플오른다 비트숏이다, 8554sddssd
02-05-20,13:15:11,1, False, 50336127, I am going to long this. fuck it, fcarvas
02-05-20,13:15:12,4, False, 50336128, 맨날 구걸하길래요.., Kka Bit
02-05-20,13:15:12,1, False, 50336129, e1e2: They are not imaginary.  I drew them.  You can see them...., crazymcdazy
02-05-20,13:15:16,1, False, 50336130, ILovewoodDust: bro i loose too i got stoed thrice in this u move haha, elfgod
02-05-20,13:15:19,1, False, 50336131, Joori: to be honest being so blackpilled about this demonic planet. I would be actually baffled if the BTC actually WAS finite., Yiddish_Subverter
02-05-20,13:15:22,4, False, 50336132, good luck: 숏자리보고잇어 ㅋㅋ, OWO-ZZACKKIT
02-05-20,13:15:25,1, False, 50336133, this is only going up  its the 1/2ing, costapete
02-05-20,13:15:27,1, False, 50336134, LONG OR SHORT?, tradedoardo
02-05-20,13:15:28,1, False, 50336135, DTGSupport: yeah. from what i see. it was a two step drop. first the miners then the investors, Bro von Dudeman
02-05-20,13:15:30,1, False, 50336136, because I expect it to be a scam like everything else is., Yiddish_Subverter
02-05-20,13:15:35,4, False, 50336137, 여캠처럼 만개 구걸하면 말을 안한다만, winner824
02-05-20,13:15:39,4, False, 50336138, 리플오르면 모다? 숏이다, 8554sddssd
02-05-20,13:15:41,4, False, 50336139, 10개는 사탕값이자나, winner824
02-05-20,13:15:41,4, False, 50336140, OWO-ZZACKKIT: ㅋㅋ글쿠만, good luck
02-05-20,13:15:43,1, False, 50336141, crazymcdazy: I just drew a smiley on a piece of paper too, e1e2
02-05-20,13:15:43,4, False, 50336142, good luck: 지금 양방형이 자꾸 1시이후 롱롱롱 해서 랄부좀떨리긴하는데 ㅋㅋ, OWO-ZZACKKIT
02-05-20,13:15:45,1, False, 50336143, costapete: gives me more beleief now tht we duming ll, elfgod
02-05-20,13:15:49,1, False, 50336144, no volume for pump, KouRessMeSoftlyy
02-05-20,13:15:52,1, False, 50336145, Yiddish_Subverter: remember absolute power corrupts absolutely :), Joori
02-05-20,13:15:57,1, False, 50336146, Yiddish_Subverter: dont expect shit from btc, Yurlo
02-05-20,13:15:57,1, False, 50336147, TORP THE SHOP, JOHN_WlCK
02-05-20,13:16:02,1, False, 50336148, TORT THE SHOP, JOHN_WlCK
02-05-20,13:16:02,1, False, 50336149, tradedoardo: Lort, mttspss
02-05-20,13:16:06,1, False, 50336150, Russian miner dump incominggggh, T1me
02-05-20,13:16:06,1, False, 50336151, Yurlo: i don't, Yiddish_Subverter
02-05-20,13:16:13,1, False, 50336152, 60%long 40%short, NoobMaster313
02-05-20,13:16:13,1, False, 50336153, mttspss: WHATS YOUR POS BRO?, tradedoardo
02-05-20,13:16:13,3, False, 50336154, BitMEX_Douglas: какой факт? всегда вывод стоил минимум 0.001 XBT вне зависимости от нагрузки сети, Vit18372
02-05-20,13:16:30,1, False, 50336155, NoobMaster313: so we drop lol, Yurlo
02-05-20,13:16:30,1, False, 50336156, Joori: true. "the whales" are not moral people LMAO imagine some idiot actually fantasizing about "benevolent crypto anarchist whales" LOL, Yiddish_Subverter
02-05-20,13:16:31,4, False, 50336157, OWO-ZZACKKIT: ㅋㅋ벽오지네 ㅋㅋㅋㅋ, good luck
02-05-20,13:16:32,4, False, 50336158, 종나센폰지나올거같다ㅋ, 8554sddssd
02-05-20,13:16:37,1, False, 50336159, e1e2: But I didnt do that. so to use the word too is invalid.  You a clearly challenged. mentally., crazymcdazy
02-05-20,13:16:43,4, False, 50336160, OWO-ZZACKKIT: 그럼 위에서 숏 잡으면 되징, YBang
02-05-20,13:16:44,1, False, 50336161, tradedoardo: shlongggg, T1me
02-05-20,13:16:50,1, False, 50336162, darth maul candle, KouRessMeSoftlyy
02-05-20,13:16:52,1, False, 50336163, idiot, tradedoardo
02-05-20,13:16:54,1, False, 50336164, ILovewoodDust: a dum to 7.8k would be mint then a move to range highs and more short, elfgod
02-05-20,13:16:56,1, False, 50336165, DCA short up here...as soon as we break VWAP I double the amount, BTCto3750
02-05-20,13:16:56,1, False, 50336166, finally some action, JOHN_WlCK
02-05-20,13:16:57,1, False, 50336167, you are idiots, tradedoardo
02-05-20,13:16:58,1, False, 50336168, crazymcdazy: the lines are real. the hypothesis about the price action is fictional and deluded, e1e2
02-05-20,13:17:01,1, False, 50336169, NoobMaster313: bitmex scam...60-80% longers funding 0.01%...60-80% shorters. funding -0.2 :D, lolola
02-05-20,13:17:05,1, False, 50336170, Yiddish_Subverter: most very rich people arnt moral. except maybe elon, Humpty dumpty
02-05-20,13:17:06,4, False, 50336171, 여기서10배숏쳐도 청산가9800이네, 8554sddssd
02-05-20,13:17:06,1, False, 50336172, crazymcdazy: use your brain, e1e2
02-05-20,13:17:06,4, False, 50336173, 어떤자리든 급변동은 반가운일임, YBang
02-05-20,13:17:11,4, False, 50336174, 뒤질일없을듯, 8554sddssd
02-05-20,13:17:12,1, False, 50336175, tradedoardo: a pecora, mttspss
02-05-20,13:17:13,1, False, 50336176, We want 78, T1me
02-05-20,13:17:19,1, False, 50336177, elfgod: Exsactely what I did. Bro. I made 16btc from 0.1 in 18 days. just Scalping last May. Not joking.  Got greedy and coky. try to Double it. lost couple. try to get back hot it. did again . lost 4btc. Than the rest is history., ILovewoodDust
02-05-20,13:17:20,4, False, 50336178, YBang: 그니까 근데 형 같은 고수말 참고 많이해서 어기면 안됑, OWO-ZZACKKIT
02-05-20,13:17:22,1, False, 50336179, https://www.tradingview.com/x/NDf22rpF/, elfgod
02-05-20,13:17:25,4, False, 50336180, 8554sddssd: 숏 잡으려면 11000불 이상으로 청산가 만들어놓고 해야함, YBang
02-05-20,13:17:28,4, False, 50336181, 10배숏쳐도 종나안전하노, 8554sddssd
02-05-20,13:17:30,1, False, 50336182, Bro von Dudeman: i think investors didn't touch after 9200.  investors held it. it wasn't a big distribution as i expected. i expected to reach $1k. but it is impossible after 7.9k passed, DTGSupport
02-05-20,13:17:31,4, False, 50336183, 8883롱 겁나죽겠다 고수형들아, eunsu1235
02-05-20,13:17:33,4, False, 50336184, good luck: 88초 오면 롱잡아볼만하것다, OWO-ZZACKKIT
02-05-20,13:17:36,1, False, 50336185, lolola: show yur pos. Love to see it, T1me
02-05-20,13:17:36,1, False, 50336186, warned u https://www.tradingview.com/x/NDf22rpF/, elfgod
02-05-20,13:17:40,4, False, 50336187, YBang: 갈일없음ㅋ, 8554sddssd
02-05-20,13:17:42,1, False, 50336188, ILovewoodDust: twitter, elfgod
02-05-20,13:17:56,1, False, 50336189, /position xbtusd```:bitmex: XBTUSD: 80.000 Cont @ 8764.2419```, tradedoardo
02-05-20,13:17:56,1, False, 50336190, ILovewoodDust: i cashed out most of wht i have for my education haha, elfgod
02-05-20,13:17:57,4, False, 50336191, 8554sddssd: 건승하세요, YBang
02-05-20,13:17:57,1, False, 50336192, Humpty dumpty: Elon? Hahahahahhahahahahahahah aaaaaaaaaaaaaa, Yiddish_Subverter
02-05-20,13:18:00,1, False, 50336193, T1me: why ? still 9449 short, lolola
02-05-20,13:18:02,4, False, 50336194, 마니올라야9100일듯, 8554sddssd
02-05-20,13:18:06,4, False, 50336195, YBang: 양방형도 리더보드 가봐야지?, OWO-ZZACKKIT
02-05-20,13:18:09,1, False, 50336196, break 870!!, JOHN_WlCK
02-05-20,13:18:12,1, False, 50336197, imagine being so soyfied you think Elon is MUH BENEVOLENT BILLIONAIRE hahahahaha, Yiddish_Subverter
02-05-20,13:18:14,1, False, 50336198, Hahah best entry ive seen so far, T1me
02-05-20,13:18:17,1, False, 50336199, oh great. let's just presume that every succesful individual is a sociopath out to steal our freedom. money and soul. what a nice mindset to live in., Bro von Dudeman
02-05-20,13:18:17,1, False, 50336200, crazymcdazy: that shut you up didnt it, e1e2
02-05-20,13:18:18,4, False, 50336201, 오우 역지짧게걸어야겟다 이자리왜케무섭느, Hot-issue
02-05-20,13:18:19,4, False, 50336202, 떨어지면6666  센터자리감ㅋ, 8554sddssd
02-05-20,13:18:21,1, False, 50336203, Yiddish_Subverter: seems like a guy with decent vision, Humpty dumpty
02-05-20,13:18:23,4, False, 50336204, OWO-ZZACKKIT: ㅋㅋ 휩쏘로갈수도잇지 ㅋㅋ위아래무빙빔나오면, good luck
02-05-20,13:18:23,1, False, 50336205, e1e2: It is simply a prediction based upon a commonly used tool. by professionals., crazymcdazy
02-05-20,13:18:24,4, False, 50336206, OWO-ZZACKKIT: ㅋㅋㅋ나같은 초보는...개미보드가 어울리죠, YBang
02-05-20,13:18:27,4, False, 50336207, 여기 깨지면 많이빠지겟느, Hot-issue
02-05-20,13:18:29,1, False, 50336208, ILovewoodDust: i did same. turned 1btc into 8 in 2 weeks. then left the house. forgot to move sl up. since calls were in profit anyway.......30 mins i was gone. market crashed almost 40% in like 25 mins....came back lost most hahaa. but in my eyes was all free really apart from the 1 sent, KouRessMeSoftlyy
02-05-20,13:18:30,3, False, 50336209, Vit18372: Обычно - минимум 0.0002. рекомендованный минимум 0.001.  Данные цифры могут варьироваться по загрузке мемпула. как я уже указывал ранее. Пожалуйста. создайте тикет в поддержку. если у вас появятся дополнительные вопросы. support@bitmex.com, BitMEX_Douglas
02-05-20,13:18:31,3, False, 50336210, не ну конечно так не пойдет., jandosmax
02-05-20,13:18:38,4, False, 50336211, 대하락장 시작인가요, XeTeO
02-05-20,13:18:42,4, False, 50336212, 매수세 다뒤졌으, 8554sddssd
02-05-20,13:18:46,1, False, 50336213, crazymcdazy: using TA for prediction is brainlet tier, e1e2
02-05-20,13:18:46,1, False, 50336214, DTGSupport: doesn;t the case for selling btc to cover some other loosing trades make sense?, Bro von Dudeman
02-05-20,13:18:48,4, False, 50336215, 8860만지켜주면갠찬을거같은데, Hot-issue
02-05-20,13:18:52,3, False, 50336216, djhi: Просто прежде чем куда толезть нужно условия изучить. хотя бы минимальные, Shoroh
02-05-20,13:18:52,4, False, 50336217, 8850역지 걸어놓으면 좋을듯 형 @Hot-issue, btcgo1
02-05-20,13:18:54,1, False, 50336218, Crypto OTC desks report “record” institutional selling after Bitcoin crossed $9.000, Stevey X
02-05-20,13:18:59,4, False, 50336219, 역시세력형휩쏘가나여, good luck
02-05-20,13:18:59,4, False, 50336220, 개무섭다, btcgo1
02-05-20,13:19:00,1, False, 50336221, Humpty dumpty: he's a sociopath scumbag and a puppet of the establishment. and he's not benevolent. he's exactly 100% opposite of what he's trying to hard to portray in the public lmao, Yiddish_Subverter
02-05-20,13:19:00,1, False, 50336222, Bro von Dudeman: nowograzt was right. high leveraged traders did it. we are at the university at that time. when we are drinking coffe. my friend said "shit this is dumping so fast" then he shorted at 6400 through 5.5k made $30k in a few minutes :D then bought us coffe xD, DTGSupport
02-05-20,13:19:00,1, False, 50336223, crazymcdazy: professionals are not nostradamus, e1e2
